athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
wp_3aaf6faa7f6d,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Goalkeeper GK,Goalkeeper,R-So.,So,"Santa Ana, Calif.",Santa Ana,CA,domestic,Foothill,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_dc81884eb7c9,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Goalkeeper G,Goalkeeper,R-Fr.,Fr,Los Angeles,Los Angeles,,international,Harvard-Westlake,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_78273d6ff623,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Goalkeeper GK,Goalkeeper,Fr.,Fr,Fr. IES CAR Sant Cugat,Fr. IES CAR Sant Cugat,,international,IES CAR Sant Cugat,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_dbcb47033264,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker ATT,Attacker,Fr.,Fr,"Barcelona, Spain",Barcelona,,international,IES CAR Sant Cugat,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_016cd84e1459,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker ATT,Attacker,Fr.,Fr,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,Kyoto Toba High School,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_626bdd157d18,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Defender D,Driver,So.,So,Laguna Hills,Laguna Hills,,international,JSerra,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_cd0640274564,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Center C,Center,R-So.,So,"Concord, Calif.",Concord,CA,domestic,De La Salle HS,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_3711f47b6c68,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Center C,Center,Jr.,Jr,"New York, N.Y.",New York,NY,domestic,Greenwich HS,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_0541b23350a3,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker A,Attacker,Sr.,Sr,"Barcelona, Spain",Barcelona,,international,IES CAR Sant Cugat,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_e239f39ec08e,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker ATT,Attacker,Fr.,Fr,"Tbilisi, Georgia",Tbilisi,GA,domestic,,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_b582e4ee2de7,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Defender D,Driver,Fr.,Fr,Fr. JSerra Catholic HS,Fr. JSerra Catholic HS,,international,JSerra Catholic,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_ca51bded45f7,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Utility UT,Utility,Gr.,Gr,Gr.,Gr.,,international,,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_564db5372167,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker A,Attacker,So.,So,"Downey, Calif.",Downey,CA,domestic,Mater Dei,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_ad380f408be7,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker A,Attacker,Sr.,Sr,"San Diego, Calif.",San Diego,CA,domestic,Cathedral Catholic,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_c714118af87a,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Utility UT,Utility,So.,So,"Dubrovnik, Croatia",Dubrovnik,,international,Private Gymnasium Dubrovnik,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_80f579a06a62,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker A,Attacker,So.,So,"Dixon, Calif.",Dixon,CA,domestic,Davis Senior,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_01ec3a48439e,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker ATT,Attacker,Sr.,Sr,"Irvine, Calif.",Irvine,CA,domestic,Huntington Beach,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_1bf7a1f63652,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Center C,Center,Fr.,Fr,"San Francisco, Calif.",San Francisco,CA,domestic,St. Ignatius Prep,1,https://calbears.com/sports/mens-water-polo/roster/2025
wp_6ddd01fad4bd,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker ATT,Attacker,R-Jr.,Jr,"Danville, Calif.",Danville,CA,domestic,Monte Vista,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_bb781b5b9074,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Utility UT,Utility,Fr.,Fr,"Orinda, Calif.",Orinda,CA,domestic,Miramonte HS,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_000dcd0c0928,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker ATT,Attacker,Jr.,Jr,"Woodside, Calif.",Woodside,CA,domestic,Sacred Heart Prep,1,https://calbears.com/sports/mens-water-polo/roster/2025
wp_47e859d7d8c1,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker A,Attacker,R-Sr.,Sr,"Budapest, Hungary",Budapest,,international,Kurt Foundational,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_008651b16ab1,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Defender D,Driver,R-Fr.,Fr,"Granite Bay, Calif.",Granite Bay,CA,domestic,Granite Bay,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_e712f5d7eae7,water_polo,2025-26,2025,D1,Men,Western Athletic Conference,California,Attacker ATT,Attacker,Sr.,Sr,"Laguna Beach, Calif.",Laguna Beach,CA,domestic,Laguna Beach,0,https://calbears.com/sports/mens-water-polo/roster/2025
wp_3c3294727588,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,GK,Goalkeeper,Sophomore,So,"Alamo, Calif.",Alamo,CA,domestic,Campolino,0,https://gostanford.com/sports/mens-water-polo/roster
wp_624b5b31d951,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,GK,Goalkeeper,Junior,Jr,"Atherton, Calif.",Atherton,CA,domestic,Sacred Heart Prep,1,https://gostanford.com/sports/mens-water-polo/roster
wp_9782d3c7f6b1,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,GK,Goalkeeper,Freshman,Fr,"Cape Town, South Africa",Cape Town,,international,Bishops Diocesan College,0,https://gostanford.com/sports/mens-water-polo/roster
wp_029d50bec114,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,GK,Goalkeeper,Freshman,Fr,"Atherton, Calif.",Atherton,CA,domestic,Menlo HS,0,https://gostanford.com/sports/mens-water-polo/roster
wp_f21ca0cdabdb,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Sophomore,So,"Greenwich, Conn.",Greenwich,CT,domestic,Brunswick School,0,https://gostanford.com/sports/mens-water-polo/roster
wp_4b94305a58b5,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,UT,Utility,Freshman,Fr,"Sleepy Hollow, Calif.",Sleepy Hollow,CA,domestic,Archie Williams,0,https://gostanford.com/sports/mens-water-polo/roster
wp_81fca029e419,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,UT,Utility,Redshirt Sophomore,So,"Piraeus, Greece",Piraeus,,international,Athinaiki Agogi & Paideia,0,https://gostanford.com/sports/mens-water-polo/roster
wp_acbfc7bcc435,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Redshirt Junior,Jr,"Berkeley, Calif.",Berkeley,CA,domestic,Berkeley HS,0,https://gostanford.com/sports/mens-water-polo/roster
wp_cc4c1aff53df,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Freshman,Fr,"Los Angeles, Calif.",Los Angeles,CA,domestic,Harvard-Westlake,0,https://gostanford.com/sports/mens-water-polo/roster
wp_0c8af85053c0,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,UT,Utility,Redshirt Senior,Sr,"Danville, Calif.",Danville,CA,domestic,Monte Vista,0,https://gostanford.com/sports/mens-water-polo/roster
wp_cd7c10973748,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Freshman,Fr,"Rome, Italy",Rome,,international,Liceo scientifico Charles Darwin,0,https://gostanford.com/sports/mens-water-polo/roster
wp_035f8578e7ef,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Redshirt Senior,Sr,"Naples, Italy",Naples,,international,Liceo Scientifico Francesco Saverio Nitti,0,https://gostanford.com/sports/mens-water-polo/roster
wp_0fdbd0274d6d,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,C,Center,Junior,Jr,"Bucharest, Romania",Bucharest,,international,Mark Twain International School,0,https://gostanford.com/sports/mens-water-polo/roster
wp_6ba33d28fdef,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Redshirt Sophomore,So,"Los Angeles, Calif./",Los Angeles,CA,domestic,Harvard-Westlake,0,https://gostanford.com/sports/mens-water-polo/roster
wp_4c62b2e5d48d,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Sophomore,So,"Budapest, Hungary",Budapest,,international,Eötvös József Gimnázium,0,https://gostanford.com/sports/mens-water-polo/roster
wp_1b08b5c4f9b5,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Junior,Jr,"Old Greenwich, Conn.",Old Greenwich,CT,domestic,Sacred Heart Prep,1,https://gostanford.com/sports/mens-water-polo/roster
wp_05ee6c8d8a88,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,2MD,Other,Junior,Jr,"Studio City, Calif.",Studio City,CA,domestic,Harvard-Westlake,0,https://gostanford.com/sports/mens-water-polo/roster
wp_5ebbcb1a46b2,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,2MD,Other,Freshman,Fr,"Manhattan Beach, Calif.",Manhattan Beach,CA,domestic,Harvard-Westlake,0,https://gostanford.com/sports/mens-water-polo/roster
wp_adc9a9eb1c00,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Redshirt Freshman,Fr,"Boca Raton, Fla.",Boca Raton,FL,domestic,Boca Raton Community HS,0,https://gostanford.com/sports/mens-water-polo/roster
wp_c386c990be95,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,UTILITY,Utility,Redshirt Junior,Jr,"Bologna, Italy",Bologna,,international,International School,0,https://gostanford.com/sports/mens-water-polo/roster
wp_6aa87448fa77,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,2MD,Other,Redshirt Freshman,Fr,"Athens, Greece",Athens,,international,German School,0,https://gostanford.com/sports/mens-water-polo/roster
wp_43ad7c305069,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,A,Attacker,Redshirt Senior,Sr,"Newport Beach, Calif.",Newport Beach,CA,domestic,Corona del Mar,0,https://gostanford.com/sports/mens-water-polo/roster
wp_3c93e28cf22f,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,C,Center,Sophomore,So,"San Clemente, Calif.",San Clemente,CA,domestic,J Serra Catholic,0,https://gostanford.com/sports/mens-water-polo/roster
wp_6fbbb672cf38,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,Stanford,DR,Driver,Sophomore,So,"Walnut Creek, Calif.",Walnut Creek,CA,domestic,Northgate HS,0,https://gostanford.com/sports/mens-water-polo/roster
wp_fbbd23480bac,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,GK,Goalkeeper,So.,So,"Szeged, Hungary",Szeged,,international,SZTE Gyakorlo Gimnaziu es Altalanos Iskola,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_bdec31b16366,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,GK,Goalkeeper,Gr.,Gr,"Sliema, Malta",Sliema,,international,St. Martin's (Univ. of Malta),0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_39175cb4937a,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,UT,Utility,Sr.,Sr,"Budapest, Hungary",Budapest,,international,BME Secondary Grammar School,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_11adba46aa68,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,ATK,Other,So.,So,"Pecs, Hungary",Pecs,,international,PTE Babits Gyakorlo Gimnazium,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_354a5d1f8a1f,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,UT/2MD,Utility,Fr.,Fr,"Berlin, Germany",Berlin,,international,Sportschule im Olympiapark,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_58fbc2c776a8,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,ATK,Other,Gr.,Gr,"Covina, Calif.",Covina,CA,domestic,Loyola (Pepperdine),0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_56e8f7999bb4,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,C,Center,Jr.,Jr,"Lafayette, Calif.",Lafayette,CA,domestic,Campolindo,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_bc2787a237a0,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,2MD,Other,Gr.,Gr,"Napoli, Italy",Napoli,,international,Istituto Comprensivo Sacro Cuore (Westcliff),0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_42af1a0d25a6,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,UT,Utility,Jr.,Jr,"Johannesburg, South Africa",Johannesburg,,international,St. John's College,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_81a500efb1a4,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,UT,Utility,Jr.,Jr,"Budapest, Hungary",Budapest,,international,Budenz József Alapítványi Gimnázium,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_8e08479459d0,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,ATK,Other,Gr.,Gr,"Naples, Italy",Naples,,international,Istituto Sacro Cuore,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_5a31ebbd4edd,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,UT,Utility,So.,So,"Greenwich, Conn.",Greenwich,CT,domestic,Greenwich,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_3dcdaa90e9a2,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,C/UT,Multi,Fr.,Fr,"Rome, Italy",Rome,,international,Istituto Santa Maria,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_eaac292cbdf4,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,ATK,Other,Fr.,Fr,"San Diego, Calif.",San Diego,CA,domestic,The Bishop's School,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_32388e6b328b,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,ATK,Other,Sr.,Sr,"San Rafael, Calif.",San Rafael,CA,domestic,Marin Catholic,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_68bab2c3b4c5,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,UT,Utility,So.,So,"Rome, Italy",Rome,,international,Liceo Scientifico Statale Isaaco Newton,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_1e7e83f049ed,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,UT/2MD,Utility,Gr.,Gr,"Iklin, Malta",Iklin,,international,St. Martin's (Univ. of Malta),0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_371683348062,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,UT,Utility,Fr.,Fr,"San Rafael, Calif.",San Rafael,CA,domestic,Terra Linda,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_df24150a52c4,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,ATK,Other,Fr.,Fr,"Brindisi, Italy",Brindisi,,international,Liceo Scientifico Fermi Monticelli,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_c331b8aed2d8,water_polo,2025-26,2025,D1,Men,Patriot League,Fordham,ATK,Other,So.,So,"Thousand Oaks, Calif.",Thousand Oaks,CA,domestic,Oaks Christian,0,https://fordhamsports.com/sports/mens-water-polo/roster/2025
wp_99f62ff7903c,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,GK,Goalkeeper,Gr.,Gr,"Kotor, Montenegro",Kotor,,international,Srednja Pomorska Skola Kotor,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_056328f67dde,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,GK,Goalkeeper,So.,So,"Hamden, CT",Hamden,CT,domestic,Hamden Hall,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_21e0c2ed1dcc,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,ATT,Attacker,So.,So,"Ramat Gan, Israel",Ramat Gan,,international,Ohel-Shem,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_f9ba51fd09c7,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,UT,Utility,Sr.,Sr,"Athens, Greece",Athens,,international,Lycee Franco-Hellenique Eugene DeLacroix Athens,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_b4c235e1c975,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,CD,Other,Jr.,Jr,"Riverside, IL",Riverside,IL,domestic,Fenwick,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_9566cbad27a8,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,ATT,Attacker,So.,So,"Napoli, Italy",Napoli,,international,Liceo,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_a9643390d75d,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,CD,Other,So.,So,"Carlsbad, CA",Carlsbad,CA,domestic,Carlsbad,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_6d76fc69f2e1,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,UT,Utility,Fr.,Fr,"Philadelphia, PA",Philadelphia,PA,domestic,The Haverford School,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_61dbaba6712c,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,CD,Other,Fr.,Fr,"Genoa, Italy",Genoa,,international,Liceti,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_8a6871fd559f,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,ATT,Attacker,So.,So,"Carpinteria, CA",Carpinteria,CA,domestic,Carpinteria,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_dcf9b92e8442,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,C,Center,So.,So,"Flower Mound, TX",Flower Mound,TX,domestic,Marcus,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_6feefed1e001,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,ATT,Attacker,Fr.,Fr,"Greenwich, CT",Greenwich,CT,domestic,Greenwich Country Day School,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_84a7763778f2,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,UT,Utility,So.,So,"Mason, OH",Mason,OH,domestic,William Mason,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_8475e38111b6,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,ATT,Attacker,Fr.,Fr,"Hamden, CT",Hamden,CT,domestic,Hamden Hall Country Day School,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_f33c3de42c4a,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,ATT,Attacker,Fr.,Fr,Puerto Rico,Puerto Rico,PR,domestic,TASIS,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_cac75809baf9,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,C,Center,Fr.,Fr,"Rome, Italy",Rome,,international,I.I.S. Papareschi,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_ce20180a0f38,water_polo,2025-26,2025,D1,Men,Atlantic 10 Conference,George Washington,ATT,Attacker,Fr.,Fr,"Dionysos, Greece",Dionysos,,international,Arsakeio Tositseio General High School,0,https://gwsports.com/sports/mens-water-polo/roster/2025
wp_53a2c0c20891,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,GK,Goalkeeper,R-So.,So,"Sunset Beach, Calif.",Sunset Beach,CA,domestic,Mater Dei HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_21654dbb17a9,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,GK,Goalkeeper,R-Fr.,Fr,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,JSerra Catholic,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_d25c6836148a,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,GK,Goalkeeper,R-Fr.,Fr,"Danville, Calif.",Danville,CA,domestic,San Ramon Valley HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_2c10ffcdd682,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,GK,Goalkeeper,Fr.,Fr,"Sacramento, Calif.",Sacramento,CA,domestic,Rio Americano HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_7bfda51fbede,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,R-Jr.,Jr,"Rio de Janeiro, Brazil",Rio de Janeiro,,international,Escola Nova,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_9d7c98408f1f,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,CTR,Center,R-Sr.,Sr,"Newport Beach, Calif.",Newport Beach,CA,domestic,Newport Harbor HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_26138cdee1b9,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,CTR,Center,Jr.,Jr,"Budapest, Hungary",Budapest,,international,Kolping Katolikus Iskola,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_16aee44d943d,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,Jr.,Jr,"Long Beach, Calif.",Long Beach,CA,domestic,Orange Lutheran HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_75fc28d583d9,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,UTL,Utility,R-Jr.,Jr,"Lafayette, Calif.",Lafayette,CA,domestic,Campolindo HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_3557323c21bb,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,R-Fr.,Fr,"Los Angeles, Calif.",Los Angeles,CA,domestic,Harvard-Westlake School,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_ff67eb209176,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,UTL,Utility,So.,So,"Costa Mesa, Calif.",Costa Mesa,CA,domestic,Newport Harbor HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_f092aa760ef9,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,UTL,Utility,Sr.,Sr,"Long Beach, Calif.",Long Beach,CA,domestic,Woodrow Wilson HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_f73f19220cf0,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,DEF,Other,R-So.,So,"Tiburon, Calif.",Tiburon,CA,domestic,Redwood HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_be3fd96282c3,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,Sr.,Sr,"North Tustin, Calif.",North Tustin,CA,domestic,Foothill HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_acdc5bd3fa1f,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,UTL,Utility,So.,So,"San Juan Capistrano, Calif.",San Juan Capistrano,CA,domestic,JSerra Catholic,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_77a285e82ea8,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,UTL,Utility,Jr.,Jr,"Newport Beach, Calif.",Newport Beach,CA,domestic,Newport Harbor HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_06a80a9b2ed3,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,Fr.,Fr,"Newport Beach, Calif.",Newport Beach,CA,domestic,Corona del Mar HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_dfe16ffe0169,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,R-Sr.,Sr,"Long Beach, Calif.",Long Beach,CA,domestic,Huntington Beach HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_ffa1358defce,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,CTR DEF,Center,R-Fr.,Fr,"Perth, Australia",Perth,,international,Wesley College,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_9482ec1dfc65,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,R-Fr.,Fr,"Los Altos, Calif.",Los Altos,CA,domestic,Sacred Heart Prep,1,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_6f18d89a7906,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,Fr.,Fr,"Agoura Hills, Calif.",Agoura Hills,CA,domestic,Westlake HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_2fe8635c8447,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,Fr.,Fr,"Lafayette, Calif.",Lafayette,CA,domestic,Campolindo HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_444f728ac9cf,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,CTR DEF,Center,Fr.,Fr,"Laguna Beach, Calif.",Laguna Beach,CA,domestic,Newport Harbor HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_7dce2d8c1c26,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,R-Sr.,Sr,"Davis, Calif.",Davis,CA,domestic,Davis Senior HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_db715983b07e,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,So.,So,"Long Beach, Calif.",Long Beach,CA,domestic,JSerra Catholic,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_eef975b2563d,water_polo,2025-26,2025,D1,Men,Pacific-12 Conference,UCLA,ATK,Other,R-Jr.,Jr,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,Mater Dei HS,0,https://uclabruins.com/sports/mens-water-polo/roster/2025
wp_02852b62a4af,water_polo,2025-26,2025,D1,Men,Big West Conference,Cal St. Fullerton,GK,Goalkeeper,Sr.,Sr,"Centennial, Colo.",Centennial,CO,domestic,Arapahoe HS,0,https://fullertontitans.com/sports/mens-water-polo/roster/2025
